web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632676069-6127,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite USB C Multiport Adapter Converter 4K HDMI Gbe USB-A PD Charging Docki...
1632676069-6058,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Belkin Store and Charge Go with fixed dividers - Charging station - 120 Watt - o...
1632676069-5981,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"j5create Boomerang USB 3.0 Docking Station, JUD480"
1632675781-4933,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Uncaged Ergonomics WorkEZ Executive Silver - Up to 17"" Screen Support - 13 lb Lo..."
1632675781-4943,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,CTA Digital Height-Adjustable Gooseneck Floor Stand for 7-13 Inch Tablets - Up t...
1632676069-6023,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"StarTech.com USB C Multiport Adapter - USB Type-C Travel Dock to 4K HDMI, 3x USB..."
1632676134-6781,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Targus® Defcon 3-In-1 Universal Combo Lock, 6.5', Black"
1632676069-6184,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite USB C to VGA Multiport Adapter Converter w/ USB Hub PD Charging 1080p...
1632676134-6762,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Lenovo Kensington MicroSaver 2.0 Cable Lock - Black - Carbon Steel - 6 ft - For ...3.8 out of 5 stars. 6 reviews
1632675781-4909,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Laptop Lap Desk, 22-1/4"" x 15-3/4"", Black"
1632676069-6040,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com USB 3.0 Mini Dock - Dual Monitor USB Type-A Laptop Docking Station ...
1632676069-6225,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite AC Charging Station Tower 32-Device Open Frame Chromebooks White - Wi...
1632675781-4939,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mount-It! Tilted Laptop Riser For MacBook And iPad® Pro, Silver, MI-7273"
1632675781-4945,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Folding Laptop Stand, 6""H x 11""W x 9.5""D, Black"
1632676069-6014,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Ergotron® Neo-Flex Notebook Lift Stand, Black"
1632676069-6182,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,GAMBER JOHNSON VEHICLE PORT   REPL SINGLE PASS FOR CF-30 MK1 MK2
1632675781-4906,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Lap Desk With Mouse Pad, 12""H x 21.1""W x 2.6""D, Marble"
1632676069-6232,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite Thunderbolt 3 Docking Station 4K60Hz DP HDMI VGA USB C USB-A Gbe - fo...
1632676069-5989,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com Dual Monitor USB 3.0 Docking Station - Mac & Windows - HDMI &am...
1632676134-6786,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Targus® DEFCON T-Lock Serialized Combo Cable Locks, 6.5', Pack Of 25 Cable Locks"
1632676069-6212,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,SIIG USB-C Triple 4K Video Docking Station with 100W Power Delivery - Universal ...0.0 out of 5 stars.
1632676069-6049,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Wasp Battery Charger
1632675781-4924,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Designer Tablet Pillow, 12"" x 7-1/4"", Black"
1632675781-5002,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"CTA Digital Hyperflex Security Kiosk Stand for Tablets (Black) - 8.7"" Height x 8..."
1632676152-6848,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Chargers & Adapters,https://www.officedepot.com/a/browse/laptop-chargers-and-adapters/N=5+1461899/,StarTech.com 6 ft Standard Laptop Power Cord - NEMA 1-15P to C7 - Black - 6 ft C...5.0 out of 5 stars. 1 review
1632676069-6233,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"R-GO TOOLS FLEXIBLE LAPTOP STAND Adjustable Stand, Ergo, WHITE, TAA - 0.8"" Heigh..."
1632676069-5994,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Twelve South Curve Notebook Stand - Desktop - Matte White - Aluminum, Silicone"
1632675781-4997,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Rossie Home Premium Lap Desk, 3""H x 21.1""W x 14""D, Espresso"
1632676069-6224,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Manhattan USB-C Hub/Dock/Converter, USB-C to HDMI, DisplayPort, VGA or DVI Ports..."
1632676134-6791,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Lenovo 57Y4303 Security Cable Lock - Zinc Alloy, Galvanized Steel - 4.99 ft5.0 out of 5 stars. 6 reviews"
1632676069-6007,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Twelve South Curve - Notebook stand - matte black
1632676069-6202,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite USB-C to HDMI Multiport Adapter Docking Station
1632676134-6782,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Manhattan Mobile Security Lock, 6' - Fits most devices with a ""K-slot"" lock slot..."
1632676093-6405,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Cooling Devices,https://www.officedepot.com/a/browse/laptop-cooling-devices/N=5+1461900/,"Mind Reader Bamboo Laptop Bed Tray With Cooling Spots, 8""H x 21""W x 13""D, Brown,...1.0 out of 5 stars. 1 review"
1632676069-6009,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite USB C to HDMI Adapter Converter M/F 4K USB Type C to HDMI Black USB T...
1632675781-4949,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Uncaged Ergonomics WorkEZ Light Black - Up to 15"" Screen Support - 13 lb Load Ca..."
1632676069-6034,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"C2G USB C Docking Station - USB C to 4K HDMI, Ethernet and USB 3.0 - with HDMI, ..."
1632675781-4942,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Foldable Lap Desk, 10-1/4""H x 23-1/2""W x 15-1/4""D, Black"
1632676069-5992,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com USB 3.0 Triple Monitor Docking Station - Compatible with Windows / ...
1632676069-6136,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Star Tech.com USB C Multiport Adapter, USB-C to 4K 60Hz HDMI, 100W PD Pass-Throu..."
1632676069-6180,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,StarTech.com Thunderbolt 3 Dock - For MacBook Pro & Windows - Dual 4K 60Hz T...
1632676134-6830,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,GIGABYTE GC-TPM2.0 SPI 2.0 - Hardware security chip
1632676069-6111,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Targus® USB Type-C DP Alt Mode VGA Docking Station With Power Pass-Through, 0.35..."
1632675781-4956,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Lap Desk With Legs, 13-15/16"" x 21-13/16"" x 2-5/8"", Calming Gray"
1632675781-4908,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear XL Designer LapDesk™, 18 1/2"" x 14 3/4"" x 2 3/4"", Assorted Colors, 45510..."
1632675781-4962,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Plastic Adjustable Foldable Laptop Table, Black"
1632675781-5024,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Smart-e Pro Lap Desk, 18-1/2"" x 15-15/16"" x 2-13/16"", Gray Woodgrain"
1632676093-6404,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Cooling Devices,https://www.officedepot.com/a/browse/laptop-cooling-devices/N=5+1461900/,"DAC Portable Laptop Stand With 6 Height Levels - Notebook, Tablet Support - Alum...0.0 out of 5 stars."
1632676069-5999,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Lenovo ThinkPad Basic Dock - Port replicator - VGA - 90 Watt - for ThinkPad A475...
1632676069-5997,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Lenovo ThinkPad Basic Docking Station - for Notebook - Proprietary Interface - D...
1632676069-5996,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite USB C Docking Station USB Hub 4k HDMI Gbe SD Card Reader PD Charging ...
1632675781-4902,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mount-It Stand For 11 - 15"" Laptops, 6-1/2""H x 11-3/4""W x 8-1/4""D, Silver"
1632676134-6827,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Kensington® MicroSaver® DS Ultra-Thin Laptop Lock
1632676069-6071,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"PylePro PLPTS3 Pro DJ Laptop Tripod Adjustable Stand - 4"" Height x 16"" Width - G..."
1632676069-6099,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Tripp Lite 16-Port USB Charging Station Hub w/ Syncing, 5V 40A (200W) USB Charge..."
1632676069-6064,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HyperDrive NET GN28N-SILVER Docking Station - for Notebook - 100 W - USB Type C ...
1632675781-4995,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,CTA Digital Anti Theft Security Kiosk Stand?For Ipad 2-4 & Ipad Air 1-2 - Up...
1632676134-6819,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Targus® DEFCON T-Lock Keyed Cable Lock, 6'3.5 out of 5 stars. 2 reviews"
1632676069-6100,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Dell 470-ABQN 4-IN-1 TYPE C ADAPTER USB C TO HDMI/VGA/ETHERNET/USB 3.0 - for Not...
1632676069-6217,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Bakker Elkhuizen ProStand - Notebook stand0.0 out of 5 stars.
1632676069-6229,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Club 3D USB 3.0 Dual Display Docking Station - for Notebook - Charging Capabilit...
1632676069-6194,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"StarTech.com USB-C Multiport Adapter, USB C to 4K HDMI or VGA, USB Type-C Mini D..."
1632676069-6206,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Targus® 2K Universal Docking Station, DOCK120USZ3.3 out of 5 stars. 3 reviews"
1632675781-4919,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Compact Lap Desks, 14.6""H x 17.3""W x 11""D, Alaskan Blue, Pack Of 12 Desk..."
1632676134-6832,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Targus® DEFCON Trapezoid Resettable Combo Cable Lock, 6-1/2'"
1632676069-6178,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Panasonic FZ-VEBX121M - Docking station for tablet - for Toughpad FZ-E1, FZ-X1"
1632676069-6175,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Tripp Lite USB 3.1 Gen 1 USB-C Multiport Portable Hub/Adapter, 3 USB-A Ports and..."
1632676134-6785,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"Codi Flex-Head Desktop Lock - Galvanized Steel, Steel - 2.25"""
1632675781-5006,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"3M™ LX550 Adjustable Notebook Riser, Black"
1632676134-6835,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Kensington MicroSaver K64599 Security Cable Lock - Master Keyed Lock0.0 out of 5 stars.
1632675781-4994,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"CTA Digital Quick-Connect Desk Mount for Tablets, Black - Up to 12.9"" Screen Sup..."
1632676069-5991,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Lenovo ThinkPad Hybrid USB-C with USB-A Dock - Docking station - USB-C - 2 x HDM...
1632676134-6767,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,"SKILCRAFT® Computer Lock Down Kit, Gray0.0 out of 5 stars."
1632675781-4921,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Fellowes® Office Suites Adjustable-Height Riser For Notebook Computers, Black"
1632676134-6810,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Kensington® MicroSaver® Notebook Security Cable
1632676152-6861,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Chargers & Adapters,https://www.officedepot.com/a/browse/laptop-chargers-and-adapters/N=5+1461899/,"Targus® 65W USB-C Charger, Black0.0 out of 5 stars."
1632675781-5059,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Clipboard Lap Desks, 17.9"" x 13"", Black, Pack Of 8 Desks"
1632676069-6130,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,USB 3.1 Type-C Dual 4K Docking Station with Power Delivery 60W - Thunderbolt 3 C...
1632675781-4981,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,StarTech.com Secure Tablet Floor Stand
1632675781-4941,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Compact Lap Desks, 14.6""H x 17.3""W x 11""D, Charcoal, Pack Of 12 Desks"
1632676069-6080,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Belkin Docking Station - USB Type C - USB Type-C - Wired
1632676069-6054,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,SIIG Thunderbolt 3 to Dual 4K Multimedia Docking Station with PD - Docking stati...
1632676069-6199,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Tripp Lite 10-Device AC Desktop Charging Station with Surge Protection - Wired -...
1632676093-6419,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Cooling Devices,https://www.officedepot.com/a/browse/laptop-cooling-devices/N=5+1461900/,"APC by Schneider Electric ACFD12-B Cooling Distribution Unit - 42.1"" Width x 29....5.0 out of 5 stars. 1 review"
1632676069-6173,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HyperDrive BAR HD22E-GRAY Docking Station - for Notebook/Tablet PC - USB Type C ...
1632676134-6836,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Noble Cable Lock - 6 ft0.0 out of 5 stars.
1632676069-6008,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Tripp Lite Microsoft Surface Docking Station w/ USB Hub, HDMI 4K & Gbe Port ..."
1632676069-6108,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Gamber-Johnson MAG Docking Station - Docking station - for Panasonic Toughbook 3...
1632675781-4955,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Fellowes® Smart Suites Laptop Riser With USB Hub, Black"
1632676093-6414,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Cooling Devices,https://www.officedepot.com/a/browse/laptop-cooling-devices/N=5+1461900/,Kensington Smartfit Easy Riser Black - Black - TAA Compliant4.0 out of 5 stars. 1 review
1632676134-6800,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Peerless Armor Lock Plus ACC 020 - Security cable lock0.0 out of 5 stars.
1632676069-6188,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"Tripp Lite USB C to VGA Multiport Adapter Dock USB Type C to VGA Black, Thunderb..."
1632676069-6195,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HP Elite Docking Station - for Notebook/Tablet PC - USB Type C - USB Type-C - HD...
1632675781-4988,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"CTA Digital Desk Mount for iPad, iPad Air, iPad Pro - White - 9.7"" Screen Suppor..."
1632675781-4932,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear Lap Desk With Mouse Pad, 12""H x 21.1""W x 2.6""D, Espresso"
1632676134-6776,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Compulocks Apple Mac Pro Locking Bracket and Keyed Cable Lock - Black - Security...0.0 out of 5 stars.
1632676069-6018,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,HyperDrive DUO HD28C-GRAY Docking Station - for Notebook/Tablet PC - 100 W - USB...
1632676069-6209,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,SIIG USB-C to 3-in-1 Multiport Video Adapter with PD Charging - DVI/HDMI/VGA - f...4.0 out of 5 stars. 1 review
1632676069-5979,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,"j5create USB-C Dual HDMI™ Docking Station, Gray/Black, JCD542"
1632675781-5003,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"LapGear MyStyle Lap Desk, 13.2""H x 17""W x 2.6""D, Good Vibes"
1632675781-4926,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Wooden Lap Desk, 13-1/2"" x 21-1/2"", Cherry"
1632675781-4954,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Stands & Lap Desks,https://www.officedepot.com/a/browse/laptop-stands-and-lap-desks/N=5+1461903/,"Mind Reader Bamboo Adjustable Bed Tray, 13-1/2"" x 21-3/16"", Dark Brown"
1632676134-6755,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,StarTech.com Laptop Lock - Security Lock - Computer Lock - 4-Digit Combination -...5.0 out of 5 stars. 3 reviews
1632676069-6002,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Laptop Docking Stations,https://www.officedepot.com/a/browse/laptop-docking-stations/N=5+1461901/,Kensington SD7000 Surface Pro Docking Station - for Surface Pro - 15 W - USB Typ...
1632676134-6802,https://www.officedepot.com/a/browse/laptop-accessories/N=5+1461898/,Security Cable Locks,https://www.officedepot.com/a/browse/security-cable-locks/N=5+1461904/,Kensington® KMW64962 Keyed Lock For iMac Monitors
