web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632329151-31114,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,QNAP 2GB DDR3 SDRAM Memory Module - 2 GB DDR3 SDRAM - 204-pin - SoDIMM
1632329075-30923,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Axiom 4GB DDR3-1333 SODIMM for Apple # MB1333/4G-AX - 4 GB (1 x 4 GB) - DDR3 SDR...
1632329075-30960,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Fury 8GB DDR4 SDRAM Memory Module - For Desktop PC - 8 GB (1 x 8...0.0 out of 5 stars.
1632329075-30977,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 8GB DDR4 SDRAM Memory Module - 8 GB - DDR4-2666/PC4-21333 DDR4 SDRAM - ...
1632329075-30922,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM - DDR4 - module - 16 GB - DIMM 288-pin - 2933 MHz / PC4-23400 ...
1632329116-31044,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,"PNY 4GB DDR4 SDRAM SoDIMM 2666MHz Laptop Memory, MN4GSD426660.0 out of 5 stars."
1632329075-30694,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"Kingston ValueRAM 32GB DDR4 SDRAM Memory Module - For Server, Desktop PC - 32 GB...0.0 out of 5 stars."
1632329116-31037,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,VisionTek 16GB DDR4 2666MHz (PC4-21300) SODIMM -Notebook - For Notebook - 16 GB ...0.0 out of 5 stars.
1632329075-30860,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - kit - 32 GB: 2 x 16 GB - DIMM 288-pin - 2666 MHz / PC4-...0.0 out of 5 stars.
1632329075-30578,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Crucial - DDR4 - module - 8 GB - SO-DIMM 260-pin - 2666 MHz / PC4-21300 - CL17 -...0.0 out of 5 stars.
1632329116-31040,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,Corsair Laptop Memory CMSO4GX3M1C1333C9 4GB 1333MHz CL9 DDR3L SODIMM - For Noteb...0.0 out of 5 stars.
1632329075-30749,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM 8GB DDR3 SDRAM Memory Module - For Notebook - 8 GB - DDR3-1600...0.0 out of 5 stars.
1632329075-30599,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Impact - DDR4 - module - 4 GB - SO-DIMM 260-pin - 2400 MHz / PC4-19200 - ...0.0 out of 5 stars.
1632329075-30783,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 16GB DDR4 SDRAM Memory Module - 16 GB - DDR4-2666/PC4-2666 DDR4 SDRAM -...0.0 out of 5 stars.
1632329075-30574,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 8GB DDR4 SDRAM Memory Module - For Server - 8 GB - DDR4-2933/PC4-23400 ...0.0 out of 5 stars.
1632329116-31013,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,"Crucial™ DDR2 Memory Upgrade Kit For Notebook Computers, 2GB (1GB x 2) SODIMM, P...0.0 out of 5 stars."
1632329075-30954,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair 8GB Vengeance Performance DDR4 SDRAM Memory Module Kit - 8 GB (2 x 4GB) ...0.0 out of 5 stars.
1632329075-30544,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY RGB - DDR4 - module - 8 GB - DIMM 288-pin - 3600 MHz / PC4-28800 - C...0.0 out of 5 stars.
1632329075-30692,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance LPX 32GB DDR4 SDRAM Memory Module - For Desktop PC - 32 GB (1 ...0.0 out of 5 stars.
1632329075-30831,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - kit - 32 GB: 2 x 16 GB - DIMM 288-pin - 3000 MHz / PC4-2400...
1632329075-30946,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,CORSAIR Vengeance LPX - DDR4 - module - 16 GB - DIMM 288-pin - 2400 MHz / PC4-19...
1632329075-30941,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Dominator Platinum RGB 32GB (4 x 8GB) DDR4 SDRAM Memory Kit - For Mother...0.0 out of 5 stars.
1632329075-30957,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance 16GB DDR3 SDRAM Memory Module - For Desktop PC - 16 GB (2 x 8 ...0.0 out of 5 stars.
1632329075-30626,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance 32GB (2 x 16GB) DDR4 SDRAM Memory Kit - 32 GB (2 x 16GB) - DDR...0.0 out of 5 stars.
1632329075-30995,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance LPX 64GB (2 x 32GB) DDR4 SDRAM Memory Kit - For Desktop PC - 6...0.0 out of 5 stars.
1632329075-30770,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,CORSAIR Value Select - DDR4 - module - 16 GB - SO-DIMM 260-pin - 2133 MHz / PC4-...0.0 out of 5 stars.
1632329075-30829,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - module - 32 GB - DIMM 288-pin - 2666 MHz / PC4-21300 - CL16...
1632329116-31017,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,VisionTek 4GB DDR2 800 MHz (PC2-6400) CL5 SODIMM - Notebook - DDR2 RAM - 4GB 800...0.0 out of 5 stars.
1632329075-30683,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Synology 32GB DDR4 SDRAM Memory Module - For NAS Server - 32 GB - DDR4-2666/PC4-...
1632329075-30920,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Dominator Platinum 128GB DDR4 SDRAM Memory Module Kit - 128 GB (8 x 16GB...
1632329075-30519,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"PNY XLR8 Gaming EPIC-X RGB 16GB DDR4 3200MHz Desktop Memory Kit, MD16GK2D4320016..."
1632329151-31127,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,Kingston HyperX Fury Memory Blue - 16GB Kit (2x8GB) - DDR3 1866MHz0.0 out of 5 stars.
